20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:19625000	19600000	19625000	53	0.002890	-0.002629	0.002251
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:19650000	19625000	19650000	225	0.017701	0.027446	0.001953
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:19675000	19650000	19675000	173	0.017701	0.027446	0.001953
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:19700000	19675000	19700000	82	0.002266	0.023018	0.002876
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:19725000	19700000	19725000	427	0.168206	0.124482	-0.056673
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:19750000	19725000	19750000	399	0.168232	0.124456	-0.062373
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:19775000	19750000	19775000	278	0.003465	-0.003928	0.026724
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:19800000	19775000	19800000	307	0.002090	-0.002553	0.003052
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:19825000	19800000	19825000	83	0.002132	0.001125	0.003151
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:19975000	19950000	19975000	63	0.014626	0.008935	-0.009140
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20000000	19975000	20000000	641	0.140068	0.029724	-0.035810
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20025000	20000000	20025000	579	0.140070	0.029722	-0.035808
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20050000	20025000	20050000	445	0.005239	0.009957	0.007620
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20075000	20050000	20075000	445	0.005239	0.009957	0.007620
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20250000	20225000	20250000	244	0.000604	-0.000947	0.004676
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20275000	20250000	20275000	244	0.000604	-0.000947	0.004676
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20300000	20275000	20300000	61	0.004868	0.000250	0.001436
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20325000	20300000	20325000	61	0.004868	0.000250	0.001436
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20350000	20325000	20350000	36	0.002569	-0.003033	0.002573
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20375000	20350000	20375000	36	0.002569	-0.003033	0.002573
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20425000	20400000	20425000	135	0.008457	0.002851	-0.003279
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20450000	20425000	20450000	300	0.201461	-0.001409	0.021264
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20475000	20450000	20475000	166	0.201332	-0.001279	0.022079
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20525000	20500000	20525000	136	0.005603	0.020171	0.006442
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20550000	20525000	20550000	284	0.005515	0.019957	0.006414
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20575000	20550000	20575000	149	0.001259	0.002348	0.004207
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20600000	20575000	20600000	145	0.008148	0.013423	0.008558
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20625000	20600000	20625000	145	0.008148	0.013423	0.008558
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20675000	20650000	20675000	202	0.003221	0.007781	0.005618
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20700000	20675000	20700000	388	-0.003838	0.050616	0.015162
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20725000	20700000	20725000	187	-0.003837	0.050644	0.015164
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20750000	20725000	20750000	182	0.008077	0.015463	0.006790
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20775000	20750000	20775000	194	0.008027	0.015633	0.006825
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20800000	20775000	20800000	13	0.002380	0.025264	0.002872
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20825000	20800000	20825000	149	-0.016324	0.040215	0.053374
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20850000	20825000	20850000	149	-0.016324	0.040215	0.053374
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20925000	20900000	20925000	159	0.000975	0.017518	0.004167
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:20950000	20925000	20950000	159	0.000975	0.017518	0.004167
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21000000	20975000	21000000	163	0.010655	0.015361	0.005607
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21025000	21000000	21025000	163	0.010655	0.015361	0.005607
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21075000	21050000	21075000	136	0.026882	-0.018247	0.545472
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21100000	21075000	21100000	314	0.028675	-0.016281	0.543074
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21125000	21100000	21125000	179	0.003260	0.010744	0.004369
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21150000	21125000	21150000	459	0.012387	0.009198	-0.007040
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21175000	21150000	21175000	607	0.012334	0.009139	-0.006972
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21200000	21175000	21200000	243	0.004424	-0.000054	0.005995
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21225000	21200000	21225000	95	0.002279	-0.001949	0.002863
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21375000	21350000	21375000	176	0.004187	0.012906	0.013760
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21400000	21375000	21400000	355	0.004954	0.010998	0.011326
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21425000	21400000	21425000	396	0.001689	0.005431	0.004828
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21450000	21425000	21450000	217	-0.001371	0.012333	0.006692
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21525000	21500000	21525000	186	0.002567	-0.003031	0.002575
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21550000	21525000	21550000	186	0.002567	-0.003031	0.002575
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21625000	21600000	21625000	183	0.005967	0.009194	0.002743
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21650000	21625000	21650000	581	0.022990	-0.015103	0.161527
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21675000	21650000	21675000	399	0.022986	-0.015261	0.162050
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21700000	21675000	21700000	214	0.009027	0.004105	0.002901
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21725000	21700000	21725000	214	0.009027	0.004105	0.002901
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21750000	21725000	21750000	150	-0.089110	0.188568	0.142427
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21775000	21750000	21775000	178	-0.089017	0.187773	0.142272
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21800000	21775000	21800000	29	-0.009446	0.041677	0.017278
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21825000	21800000	21825000	101	-0.002332	0.033033	0.012132
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21850000	21825000	21850000	101	-0.002332	0.033033	0.012132
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21875000	21850000	21875000	253	0.005946	0.009562	0.006015
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21900000	21875000	21900000	253	0.005946	0.009562	0.006015
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21925000	21900000	21925000	165	0.002153	-0.002097	0.002998
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21950000	21925000	21950000	346	0.002127	0.005119	0.004819
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:21975000	21950000	21975000	449	0.002433	0.010684	0.062629
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22000000	21975000	22000000	430	-0.006464	0.182956	0.033867
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22025000	22000000	22025000	489	-0.003617	0.369068	-0.001454
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22050000	22025000	22050000	465	0.000224	0.001528	0.004924
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22075000	22050000	22075000	362	-0.002308	-0.004683	-0.001899
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22100000	22075000	22100000	224	-0.002308	-0.004683	-0.001899
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22125000	22100000	22125000	125	0.094886	-0.006983	0.011436
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22150000	22125000	22150000	587	0.094462	-0.006646	0.011236
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22175000	22150000	22175000	463	0.014291	0.003970	0.016848
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22225000	22200000	22225000	147	0.002571	-0.003035	0.002571
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22250000	22225000	22250000	422	0.004968	0.001087	0.001223
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22275000	22250000	22275000	603	0.009737	0.017983	0.005797
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22300000	22275000	22300000	625	0.004417	0.006725	0.005434
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22325000	22300000	22325000	463	0.002817	0.002473	0.002625
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22350000	22325000	22350000	348	0.008009	0.012502	0.005532
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22375000	22350000	22375000	329	0.002514	0.005181	0.012882
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22400000	22375000	22400000	252	0.004284	0.002930	0.011188
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22425000	22400000	22425000	213	0.010506	0.017717	-0.004897
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22450000	22425000	22450000	108	0.002575	-0.003018	0.002567
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22475000	22450000	22475000	96	0.000700	-0.000990	0.004446
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22500000	22475000	22500000	96	0.000700	-0.000990	0.004446
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22550000	22525000	22550000	163	0.006709	0.005936	0.010873
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22575000	22550000	22575000	290	0.006837	0.005746	0.010522
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22600000	22575000	22600000	300	0.083104	0.095849	-0.038480
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22625000	22600000	22625000	523	0.083000	0.095581	-0.038490
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22650000	22625000	22650000	417	0.007064	0.005506	0.003250
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22675000	22650000	22675000	67	0.004293	0.021915	0.000848
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22725000	22700000	22725000	202	0.002698	0.023951	0.002494
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22750000	22725000	22750000	428	0.007424	0.019412	0.007007
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22775000	22750000	22775000	227	0.008581	0.020163	0.005926
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22850000	22825000	22850000	230	0.000359	0.001682	0.004927
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22875000	22850000	22875000	264	0.000359	0.001682	0.004927
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22900000	22875000	22900000	35	0.002522	-0.002986	0.002620
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22950000	22925000	22950000	82	0.000011	0.008073	0.008258
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:22975000	22950000	22975000	82	0.000011	0.008073	0.008258
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23100000	23075000	23100000	46	0.014349	0.023327	0.005843
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23125000	23100000	23125000	46	0.014349	0.023327	0.005843
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23175000	23150000	23175000	179	-0.010127	0.025383	0.020567
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23200000	23175000	23200000	179	-0.010127	0.025383	0.020567
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23325000	23300000	23325000	352	0.007449	0.012481	0.000705
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23350000	23325000	23350000	462	0.096433	-0.049174	0.154809
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23375000	23350000	23375000	111	0.096664	-0.049244	0.155045
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23425000	23400000	23425000	353	0.007493	0.078532	0.007616
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23450000	23425000	23450000	353	0.007493	0.078532	0.007616
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23500000	23475000	23500000	302	0.008389	0.003291	0.003632
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23525000	23500000	23525000	302	0.008389	0.003291	0.003632
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23600000	23575000	23600000	94	0.410709	0.134752	-0.110651
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23625000	23600000	23625000	446	0.220660	0.017179	-0.009015
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23650000	23625000	23650000	353	0.168955	-0.016565	0.012364
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23725000	23700000	23725000	247	0.000198	0.000893	0.006043
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23750000	23725000	23750000	247	0.000198	0.000893	0.006043
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23800000	23775000	23800000	92	0.005582	0.017589	0.005144
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23825000	23800000	23825000	92	0.005582	0.017589	0.005144
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23875000	23850000	23875000	178	-0.000776	0.002260	0.006167
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:23900000	23875000	23900000	178	-0.000776	0.002260	0.006167
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24025000	24000000	24025000	321	-0.001666	-0.000081	0.070967
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24050000	24025000	24050000	575	-0.000981	-0.000766	0.068559
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24075000	24050000	24075000	255	0.008049	0.002443	-0.002904
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24100000	24075000	24100000	81	0.108966	-0.013240	0.028235
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24125000	24100000	24125000	291	0.289547	-0.154383	0.461984
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24150000	24125000	24150000	290	0.325519	-0.182642	0.607198
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24175000	24150000	24175000	80	0.015301	0.009695	-0.010159
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24200000	24175000	24200000	173	0.038331	0.008751	-0.007188
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24225000	24200000	24225000	260	0.038324	0.008751	-0.007186
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24250000	24225000	24250000	88	0.003934	0.006023	0.002446
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24375000	24350000	24375000	282	0.001103	0.018500	0.004047
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24400000	24375000	24400000	456	0.012171	0.019639	0.000245
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24425000	24400000	24425000	178	0.012291	0.019699	0.000145
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24450000	24425000	24450000	4	0.002331	0.009326	0.003633
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24525000	24500000	24525000	22	0.002061	0.002587	0.003094
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24550000	24525000	24550000	174	0.002763	0.006193	0.002542
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24575000	24550000	24575000	153	0.002773	0.006230	0.002534
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24600000	24575000	24600000	250	0.003405	0.012226	0.005927
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24625000	24600000	24625000	250	0.003405	0.012226	0.005927
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24800000	24775000	24800000	114	0.008324	-0.008168	0.038929
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24825000	24800000	24825000	153	0.004725	0.032521	0.012668
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24850000	24825000	24850000	40	0.001627	0.035619	0.012052
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24925000	24900000	24925000	135	-0.038592	0.082870	0.055680
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:24950000	24925000	24950000	135	-0.038592	0.082870	0.055680
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25000000	24975000	25000000	171	-0.001079	-0.005024	0.181084
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25025000	25000000	25025000	171	-0.001079	-0.005024	0.181084
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25050000	25025000	25050000	177	0.482998	0.767235	-0.323724
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25075000	25050000	25075000	177	0.482998	0.767235	-0.323724
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25100000	25075000	25100000	48	0.001968	-0.002433	0.003173
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25125000	25100000	25125000	48	0.001968	-0.002433	0.003173
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25150000	25125000	25150000	183	0.061138	-0.047256	0.155585
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25175000	25150000	25175000	183	0.061138	-0.047256	0.155585
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25200000	25175000	25200000	344	0.013054	0.007824	-0.007420
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25225000	25200000	25225000	387	0.013054	0.007824	-0.007420
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25250000	25225000	25250000	97	0.018504	0.042775	-0.001321
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25275000	25250000	25275000	157	0.018504	0.042775	-0.001321
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25300000	25275000	25300000	104	0.002968	0.000673	0.002173
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25425000	25400000	25425000	92	0.002465	0.000518	0.003468
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25450000	25425000	25450000	193	0.004732	0.005141	0.007992
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25475000	25450000	25475000	102	0.005367	0.005726	0.008404
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25525000	25500000	25525000	83	0.003325	0.014149	0.009408
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25550000	25525000	25550000	218	0.003459	0.013979	0.009179
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25575000	25550000	25575000	136	0.005029	0.008498	0.000229
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25625000	25600000	25625000	141	0.006363	0.004139	-0.001213
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25650000	25625000	25650000	141	0.006363	0.004139	-0.001213
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25700000	25675000	25700000	145	0.001031	-0.000999	0.004110
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25725000	25700000	25725000	388	-0.000604	0.009275	0.011829
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25750000	25725000	25750000	244	-0.000604	0.009275	0.011829
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25900000	25875000	25900000	148	0.001249	0.004096	0.005014
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25925000	25900000	25925000	645	0.014206	0.060392	0.001128
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25950000	25925000	25950000	830	0.066900	0.001260	-0.001573
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:25975000	25950000	25975000	333	0.069864	-0.002483	-0.004170
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26000000	25975000	26000000	57	0.002564	-0.003028	0.002577
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26025000	26000000	26025000	222	0.005704	0.007517	0.002198
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26050000	26025000	26050000	166	0.005704	0.007517	0.002198
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26075000	26050000	26075000	526	0.008883	-0.001060	0.015089
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26100000	26075000	26100000	614	0.008891	-0.000805	0.014755
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26125000	26100000	26125000	89	0.004308	0.004787	0.003180
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26200000	26175000	26200000	24	0.006891	0.007459	0.000601
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26225000	26200000	26225000	279	0.003296	0.015405	0.004001
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26250000	26225000	26250000	256	0.003283	0.015424	0.004014
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26275000	26250000	26275000	45	0.002638	-0.002588	0.002504
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26300000	26275000	26300000	164	0.002921	-0.002644	0.002221
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26325000	26300000	26325000	246	0.007075	0.006849	-0.001934
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26350000	26325000	26350000	146	0.007055	0.006874	-0.001913
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26375000	26350000	26375000	20	0.002632	-0.002895	0.002509
20931.1_GCA_010015445.1	20931.1_GCA_010015445.1:26400000	26375000	26400000	140	0.021285	0.013106	0.012209
